  8695.99,  4393.58,  8953.35,  4659.27,  9219.50,  4923.09,  9489.19,  5188.26,  9752.98,  5456.62, 10012.83,  5727.47, 10265.49,  6001.46, 10511.66,  6279.68, 10756.21,  6562.28, 11023.96,  6851.97, 11313.73,  7142.79, 11600.38,  7437.67, 11886.79,  7737.13, 12180.51,  8039.23,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1666.96, -2351.21,  1999.19, -2279.82,  2326.14, -2190.78,  2646.77, -2083.81,  2960.04, -1958.64,  3265.10, -1815.77,  3561.83, -1656.88,  3850.24, -1483.47,  4130.43, -1296.77,  4402.63, -1097.95,  4667.09,  -887.91,  4924.11,  -667.47,  5173.85,  -437.11,  5416.79,  -197.58,  5653.80,    49.62,  5881.07,   308.93,  6099.18,   576.61,  6306.30,   851.03,  6490.39,  1138.05,  6695.23,  1413.45,  6910.48,  1685.74,  7126.19,  1961.70,  7332.61,  2245.89,  7470.99,  2563.64,  7623.48,  2881.48,  7797.64,  3195.02,  7991.36,  3504.12,  8205.00,  3809.19,  8438.64,  4114.82,  8695.99,  4393.58
  8372.15,  4690.46,  8625.89,  4952.73,  8890.56,  5214.23,  9163.87,  5474.54,  9428.32,  5737.19,  9689.13,  6001.90,  9940.33,  6269.15, 10184.10,  6541.27, 10434.76,  6819.83, 10694.18,  7103.77, 10956.73,  7392.04, 11216.94,  7686.43, 11481.24,  7985.72,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1606.23, -1974.81,  1919.16, -1907.30,  2227.54, -1822.47,  2530.39, -1720.54,  2826.86, -1601.70,  3116.35, -1466.49,  3398.58, -1315.93,  3673.39, -1151.11,  3940.73,  -973.03,  4200.66,  -782.63,  4453.28,  -580.72,  4698.74,  -368.01,  4937.27,  -145.06,  5169.29,    87.48,  5394.64,   329.41,  5607.13,   584.67,  5815.96,   846.42,  6016.07,  1117.44,  6199.71,  1399.03,  6393.76,  1673.67,  6594.05,  1948.97,  6792.58,  2230.70,  6971.37,  2527.22,  7088.70,  2860.42,  7227.93,  3188.72,  7389.28,  3514.10,  7577.74,  3834.16,  7805.42,  4142.27,  8095.35,  4426.54,  8372.15,  4690.46
  7979.60,  5007.22,  8244.90,  5257.67,  8516.31,  5512.74,  8794.81,  5766.34,  9057.92,  6023.49,  9320.33,  6282.23,  9586.40,  6541.44,  9845.84,  6804.69, 10098.99,  7073.30, 10345.17,  7348.20, 10582.83,  7630.40, 10817.64,  7920.23,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1547.11, -1602.30,  1841.17, -1538.46,  2131.33, -1457.97,  2416.70, -1361.20,  2696.55, -1248.52,  2970.34, -1120.45,  3237.68,  -977.72,  3498.33,  -821.12,  3752.13,  -651.45,  3999.00,  -469.46,  4238.92,  -275.83,  4471.92,   -71.16,  4698.06,   144.02,  4917.45,   369.22,  5129.25,   605.18,  5329.94,   853.23,  5525.06,  1108.59,  5712.49,  1374.23,  5890.49,  1650.35,  6070.76,  1927.58,  6248.87,  2212.20,  6417.74,  2509.87,  6561.34,  2824.78,  6669.50,  3153.42,  6793.52,  3486.08,  6936.96,  3822.99,  7110.88,  4160.02,  7337.78,  4485.47,  7669.17,  4765.34,  7979.60,  5007.22
  6977.16,  5495.03,  7477.09,  5642.85,  7871.44,  5852.53,  8271.62,  6080.85,  8630.36,  6323.62,  8950.53,  6572.10,  9242.67,  6821.62,  9511.85,  7072.73,  9760.96,  7327.29,  9989.09,  7587.84, 10201.98,  7857.45,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1488.62, -1233.70,  1764.29, -1173.27,  2036.55, -1097.05,  2304.63, -1005.43,  2567.88,  -898.78,  2825.74,  -777.58,  3077.82,  -642.38,  3323.80,  -493.81,  3563.42,  -332.47,  3796.51,  -158.96,  4022.93,    26.17,  4242.60,   222.42,  4455.44,   429.35,  4661.42,   646.68,  4858.49,   875.05,  5046.38,  1113.66,  5227.36,  1360.95,  5399.34,  1619.91,  5564.47,  1891.04,  5726.94,  2168.41,  5879.94,  2457.33,  6015.31,  2765.39,  6123.47,  3093.80,  6212.00,  3428.25,  6313.23,  3757.32,  6423.80,  4100.16,  6554.32,  4454.03,  6714.18,  4811.17,  6923.41,  5158.08,  6977.16,  5495.03
  6011.90,  5706.18,  6464.47,  5950.11,  7234.36,  6149.89,  7856.81,  6402.91,  8292.04,  6652.48,  8639.99,  6891.82,  8938.95,  7126.59,  9204.45,  7359.93,  9441.34,  7593.91,  9646.61,  7833.59,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1430.11,  -868.81,  1687.74,  -811.58,  1942.32,  -739.53,  2193.18,  -652.98,  2439.72,  -552.27,  2681.43,  -437.81,  2917.87,  -310.03,  3148.66,  -169.42,  3373.50,   -16.47,  3592.12,   148.37,  3804.29,   324.64,  4009.80,   511.97,  4208.47,   710.02,  4399.78,   918.64,  4582.68,  1138.01,  4757.71,  1367.62,  4925.11,  1607.26,  5081.93,  1859.04,  5228.03,  2122.55,  5368.54,  2393.85,  5496.03,  2678.84,  5601.17,  2982.95,  5683.15,  3302.13,  5741.12,  3634.55,  5785.84,  3971.24,  5846.81,  4310.30,  5912.62,  4667.85,  5955.66,  5027.44,  5991.40,  5370.79,  6011.90,  5706.18
  4898.71,  5808.38,  4791.34,  6092.98,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1371.12,  -507.26,  1610.85,  -453.13,  1847.82,  -385.17,  2081.43,  -303.65,  2311.11,  -208.85,  2536.38,  -101.09,  2756.77,    19.26,  2971.89,   151.82,  3181.37,   296.21,  3384.87,   452.05,  3582.06,   618.99,  3772.61,   796.72,  3956.16,   984.97,  4132.22,  1183.60,  4300.33,  1392.56,  4460.26,  1611.70,  4611.66,  1840.99,  4752.48,  2081.23,  4881.75,  2331.95,  5000.38,  2592.57,  5105.67,  2864.00,  5190.30,  3152.20,  5252.24,  3453.74,  5293.00,  3764.39,  5313.55,  4085.21,  5308.92,  4422.85,  5257.23,  4795.45,  5149.73,  5174.67,  5013.58,  5511.05,  4898.71,  5808.38
  4435.04,  5679.01,  4313.43,  5940.02,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1311.25,  -148.67,  1533.08,   -97.60,  1752.37,   -33.73,  1968.58,    42.76,  2181.17,   131.62,  2389.67,   232.60,  2593.62,   345.41,  2792.59,   469.74,  2986.17,   605.28,  3173.96,   751.71,  3355.58,   908.75,  3530.61,  1076.11,  3698.61,  1253.58,  3859.11,  1440.96,  4011.58,  1638.13,  4155.48,  1844.93,  4290.09,  2061.28,  4414.34,  2287.25,  4527.38,  2522.76,  4627.52,  2767.79,  4713.88,  3021.80,  4780.85,  3288.82,  4826.94,  3569.89,  4855.00,  3856.34,  4860.88,  4151.23,  4837.90,  4459.39,  4765.69,  4792.85,  4658.24,  5118.85,  4544.88,  5411.31,  4435.04,  5679.01
  4033.05,  5518.55,  3911.42,  5755.83,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1250.13,   207.40,  1453.92,   255.34,  1655.35,   315.07,  1853.92,   386.44,  2049.13,   469.26,  2240.51,   563.32,  2427.60,   668.38,  2609.96,   784.19,  2787.15,   910.49,  2958.74,  1047.00,  3124.29,  1193.48,  3283.35,  1349.68,  3435.44,  1515.36,  3580.04,  1690.31,  3716.57,  1874.33,  3844.39,  2067.24,  3962.76,  2268.84,  4070.80,  2478.97,  4167.57,  2697.38,  4251.90,  2923.91,  4322.43,  3158.46,  4374.61,  3404.17,  4403.87,  3664.13,  4421.09,  3924.08,  4418.60,  4187.68,  4389.88,  4459.06,  4326.03,  4740.61,  4239.87,  5014.08,  4139.55,  5274.36,  4033.05,  5518.55
  3645.63,  5350.70,  3529.71,  5564.41,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1187.39,   561.36,  1372.89,   606.05,  1556.19,   661.51,  1736.81,   727.60,  1914.29,   804.18,  2088.16,   891.08,  2257.98,   988.10,  2423.29,  1095.02,  2583.65,  1211.61,  2738.61,  1337.64,  2887.72,  1472.86,  3030.49,  1617.05,  3166.42,  1769.96,  3294.99,  1931.35,  3415.59,  2100.99,  3527.61,  2278.65,  3630.32,  2464.05,  3722.95,  2656.91,  3804.66,  2856.90,  3874.45,  3063.86,  3930.87,  3278.35,  3969.86,  3501.69,  3989.24,  3732.52,  3996.93,  3963.30,  3989.11,  4195.25,  3960.51,  4429.76,  3908.29,  4666.19,  3836.50,  4900.03,  3746.74,  5129.94,  3645.63,  5350.70
  3262.71,  5187.22,  3157.86,  5373.84,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1122.66,   913.62,  1289.52,   954.87,  1454.33,  1005.84,  1616.64,  1066.43,  1776.01,  1136.52,  1931.98,  1215.95,  2084.11,  1304.54,  2231.98,  1402.12,  2375.13,  1508.47,  2513.12,  1623.37,  2645.49,  1746.60,  2771.77,  1877.92,  2891.46,  2017.08,  3004.04,  2163.84,  3108.97,  2317.93,  3205.63,  2479.08,  3293.41,  2647.03,  3371.62,  2821.47,  3439.55,  3002.11,  3496.09,  3188.68,  3539.41,  3380.86,  3568.36,  3577.74,  3582.89,  3777.94,  3584.49,  3979.81,  3571.96,  4183.36,  3543.46,  4387.57,  3497.66,  4591.49,  3434.64,  4794.14,  3355.09,  4993.76,  3262.71,  5187.22
  2893.72,  5015.24,  2801.92,  5175.33,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1055.54,  1264.57,  1203.36,  1302.13,  1349.28,  1348.35,  1492.87,  1403.14,  1633.70,  1466.39,  1771.36,  1537.95,  1905.43,  1617.69,  2035.49,  1705.41,  2161.10,  1800.93,  2281.86,  1904.03,  2397.31,  2014.49,  2507.01,  2132.08,  2610.50,  2256.53,  2707.29,  2387.58,  2796.88,  2524.94,  2878.74,  2668.30,  2952.31,  2817.34,  3016.98,  2971.68,  3072.09,  3130.91,  3116.90,  3294.59,  3150.62,  3462.19,  3172.65,  3633.07,  3182.66,  3806.47,  3180.59,  3981.53,  3165.58,  4157.40,  3137.79,  4333.04,  3096.72,  4507.67,  3041.93,  4680.37,  2973.89,  4849.97,  2893.72,  5015.24
  2533.19,  4839.97,  2455.06,  4974.03,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,   985.60,  1614.58,  1113.95,  1648.13,  1240.54,  1689.27,  1364.97,  1737.89,  1486.86,  1793.90,  1605.81,  1857.16,  1721.44,  1927.53,  1833.37,  2004.84,  1941.20,  2088.90,  2044.54,  2179.51,  2142.98,  2276.45,  2236.14,  2379.48,  2323.59,  2488.33,  2404.92,  2602.73,  2479.70,  2722.38,  2547.48,  2846.96,  2607.80,  2976.13,  2660.20,  3109.49,  2704.19,  3246.64,  2739.31,  3387.12,  2765.08,  3530.43,  2781.14,  3676.01,  2787.15,  3823.24,  2782.87,  3971.46,  2768.04,  4119.94,  2742.52,  4267.97,  2706.20,  4414.76,  2659.08,  4559.55,  2601.30,  4701.55,  2533.19,  4839.97
